#F 08_14_NIST_TRIP.dat
#E 1408000025
#D Thu Aug 14 02:07:05 2014
#C tuning USAXS motor mr  User = s15usaxs
#H0  SR_current  SR_fill  SR_status  SR_mode  SR_fb  SR_fbH  SR_fbV  SR_topUp  barometer_mbar
#H1  SR_BPM_HP  SR_BPM_VP  SR_BPM_HA  SR_BPM_VA  ID_gap  ID_E  ID_harmonic  ID_taperGap  ID_taperE
#H2  FE_XBPM_HP  FE_XBPM_VP  FE_XBPM_HA  FE_XBPM_VA
#H3  DCM_energy  DCM_lambda  UND_energy  UND_tracking  UND_offset  mrEnc  arEnc
#H4  mrCenter  arCenter  msrCenter  asrCenter  Scan_Al_Filter  Scan_Ti_Filter
#H5  I0AmpGain  I00AmpGain
#H6  UPD2mode  UPD2range  UPD2vfc  UPD2gain  UPD2selected
#H7  UPD2gain1  UPD2bkg1  UPD2bkgErr1
#H8  UPD2gain2  UPD2bkg2  UPD2bkgErr2
#H9  UPD2gain3  UPD2bkg3  UPD2bkgErr3
#H10  UPD2gain4  UPD2bkg4  UPD2bkgErr4
#H11  UPD2gain5  UPD2bkg5  UPD2bkgErr5
#H12  thickness  ARenc_0  SAD  SDD  CCD_DX  CCD_DY
#H13  DIODE_DX  DIODE_DY  UATERM  sampleYstep
#H14  USAXSPinT_Measure  USAXSPinT_AyPosition  USAXSPinT_Time  USAXSPinT_pinCounts  USAXSPinT_pinGain  USAXSPinT_I0Counts  USAXSPinT_I0Gain

#O0 unused0  mx  my  WAXS_X  ax  un5  az  unused7
#O1 msx  msy  asx  asy  ion_ch  tcam  sa  unused15
#O2 sx  sy  dx  un19  uslitvercen  uslithorcen  uslitverap  uslithorap
#O3 pin_x  pin_z  GSlit_Outb  GSlit_inb  GSlit_top  GSlit_bot  unused30  pin_y
#O4 USAXS.a2rp  USAXS.m2rp  USAXS.asrp  USAXS.msrp  mr  unused37  mst  ast
#O5 msr  asr  unused42  unused43  ar  ay  dy  un47
#O6 un48  un49  un50  un51  un52  en  
#o0 un0 mx my waxsx ax un5 az un7
#o1 msx msy asx asy ion_ch tcam sa un15
#o2 sx sy dx un19 uslvcen uslhcen uslvap uslhap
#o3 pin_x pin_z gslout gslinb gsltop gslbot un30 pin_y
#o4 a2rp m2rp asrp msrp mr un37 mst ast
#o5 msr asr un42 un43 ar ay dy un47
#o6 un48 un49 un50 un51 un52 en 

#J0 seconds  I0  I00  USAXS_PD  Monitor  I000  
#j0 sec I0 I00 upd2 mon I000 

#C Thu Aug 14 02:09:05 2014.  do linkam.mac.
#C Thu Aug 14 02:09:05 2014.  do USAXS_conf.mac.
#C Thu Aug 14 02:09:05 2014.  do /data/spec/macros/usaxs/usaxs_startscan.mac.
#C Thu Aug 14 02:09:33 2014.  do linkam.mac.
#C Thu Aug 14 02:09:33 2014.  do USAXS_conf.mac.
#C Thu Aug 14 02:09:33 2014.  do /data/spec/macros/usaxs/usaxs_startscan.mac.
#C Thu Aug 14 02:09:34 2014.  USAXS I0 dark current range 5 = 4153 +/- 47.1169 c/s.
#C Thu Aug 14 02:09:34 2014.  USAXS I00 dark current range 5 = 187707 +/- 3496.18 c/s.
#C Thu Aug 14 02:09:36 2014.  USAXS I0 dark current range 4 = 1582 +/- 2.73861 c/s.
#C Thu Aug 14 02:09:36 2014.  USAXS I00 dark current range 4 = 20003 +/- 381.454 c/s.
#C Thu Aug 14 02:09:37 2014.  USAXS I0 dark current range 3 = 1366 +/- 37.6497 c/s.
#C Thu Aug 14 02:09:37 2014.  USAXS I00 dark current range 3 = 2346 +/- 53.782 c/s.
#C Thu Aug 14 02:09:38 2014.  USAXS I0 dark current range 2 = 1382 +/- 2.73861 c/s.
#C Thu Aug 14 02:09:38 2014.  USAXS I00 dark current range 2 = 488 +/- 16.0468 c/s.
#C Thu Aug 14 02:09:40 2014.  USAXS I0 dark current range 1 = 1380 +/- 0 c/s.
#C Thu Aug 14 02:09:40 2014.  USAXS I00 dark current range 1 = 41 +/- 5.47723 c/s.
#C Thu Aug 14 02:09:42 2014.  USAXS upd2 FemtoPD dark current range 5 = 14814 +/- 567.829 c/s.
#C Thu Aug 14 02:09:45 2014.  USAXS upd2 FemtoPD dark current range 4 = 148 +/- 16.4317 c/s.
#C Thu Aug 14 02:09:46 2014.  USAXS upd2 FemtoPD dark current range 3 = 5 +/- 0 c/s.
#C Thu Aug 14 02:09:47 2014.  USAXS upd2 FemtoPD dark current range 2 = 5 +/- 0 c/s.
#C Thu Aug 14 02:09:48 2014.  USAXS upd2 FemtoPD dark current range 1 = 5 +/- 0 c/s.
#C Thu Aug 14 02:09:48 2014.  standards 2.
#C Thu Aug 14 02:09:49 2014.  Ready for USAXS mode.
#C Thu Aug 14 02:09:49 2014.  Ready for USAXS mode.
#C Thu Aug 14 02:09:49 2014.  Moving USAXS slits and guard slits to correct place.
#C Thu Aug 14 02:09:51 2014.  tuning USAXS motor mr.

#S 1  ascan  mr 10.868 10.862  30 0.1
#D Thu Aug 14 02:09:53 2014
#T 0.1  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 21.8 1.953125e-05 150 -39.5 -0.1 315 17.075
#P1 5.894899e-07 9.99893 -52 5.00002 0.2 -30 17.60075 0.035
#P2 0 0 65.30625 26.355 6e-05 8e-06 0.1000905 0.100009
#P3 -0.001533 32 1.2485711 -1.2515711 0.95029737 -0.44929737 0.000245 4
#P4 3.6625 2.8975 7.6625 2.705 10.865 0 0 0
#P5 17 18.17188 -8.67896 -0.351 11.052628 -7.2 9.4308394 0
#P6 0 0 0 0 0 17 
#C tuning USAXS motor mr
#V0 91.2081 0 1 0 1 1 1 0 987.653
#V1 -0.0358966 -0.120984 34.0851 100.739 0 0 0 3.55271e-15 0
#V2 -1.2222 0.713014 37.4008 -31.4232
#V3 17 0.729319 17.1612 0 0 10.9361 11.052628
#V4 10.865 11.0544 2.70464 7.66349 0 0
#V5 100000000 1000000000
#V6 0 1 100000 1.0e+06 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 148 16.4317
#V11 1.0e+12 14814 567.829
#V12 1 11.0544 185 769 0 25.95
#V13 65.3063 9.43082 1 
#V14 1 2.60083 3 230187 10000000 419468 100000000
#N 18
#L mr    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  USAXS_PD  Monitor  I000  I0  I0
#P1 5.894899e-07 9.99893 -52 5.00002 0.2 -30 17.60075 0.035
#P2 0 0 65.30625 26.355 6e-05 8e-06 0.1000905 0.100009
#P3 -0.001533 32 1.2485711 -1.2515711 0.95029737 -0.44929737 0.000245 4
#P4 3.6625 2.9125 7.6625 2.705 10.86489 0 0 0
#P5 17 18.17188 -8.67896 -0.351 11.052503 -7.2 9.4308394 0
#P6 0 0 0 0 0 17 
#C tuning USAXS motor a2rp
#V0 91.1922 0 1 0 1 1 1 0 987.646
#V1 -0.035774 -0.120968 34.0768 100.748 0 0 0 3.55271e-15 0
#V2 -1.22287 0.713166 37.4241 -31.4261
#V3 17 0.729319 17.1612 0 0 10.9359 11.052503
#V4 10.8649 11.0525 2.70464 7.66349 0 0
#V5 100000000 1000000000
#V6 0 1 100000 1.0e+06 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 148 16.4317
#V11 1.0e+12 14814 567.829
#V12 1 11.0525 185 769 0 25.95
#V13 65.3063 9.43082 1 
#V14 1 2.60083 3 230187 10000000 419468 100000000
#N 17
#L USAXS.a2rp    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  Monitor  I000  I0  USAXS_PD
3.9625  -7.200 9.431 11.052503 2 4045 50562.5 5.05575e-07 1e+08 1e+09 207 0.05 9328 0 0 6878 89
3.9425  -7.200 9.431 11.052503 2 4045 50562.5 5.05575e-07 1e+08 1e+09 207 0.05 8993 0 0 6899 128
3.9225  -7.200 9.431 11.052503 2 4045 50562.5 5.05575e-07 1e+08 1e+09 208 0.05 9535 0 0 6890 204
3.9025  -7.200 9.431 11.052503 2 4045 50562.5 5.05575e-07 1e+08 1e+09 208 0.05 9081 0 0 6872 330
3.8825  -7.200 9.431 11.052503 2 4045 50562.5 5.05575e-07 1e+08 1e+09 208 0.05 9647 0 0 6909 512
3.8625  -7.200 9.431 11.052503 2 4045 50562.5 5.05575e-07 1e+08 1e+09 208 0.05 9196 0 0 6905 750
3.8425  -7.200 9.431 11.052503 2 4045 50562.5 5.05575e-07 1e+08 1e+09 209 0.05 9460 0 0 6866 967
3.8225  -7.200 9.431 11.052503 2 4045 50562.5 5.05575e-07 1e+08 1e+09 209 0.05 9346 0 0 6879 1181
3.8025  -7.200 9.431 11.052503 2 4045 50562.5 5.05575e-07 1e+08 1e+09 209 0.05 9454 0 0 6840 1425
3.7825  -7.200 9.431 11.052503 2 4045 50562.5 5.05575e-07 1e+08 1e+09 210 0.05 9647 0 0 6869 1664
3.7625  -7.200 9.431 11.052503 2 4045 50562.5 5.05575e-07 1e+08 1e+09 210 0.05 9292 0 0 6897 1890
3.7425  -7.200 9.431 11.052503 2 4045 50562.5 5.05575e-07 1e+08 1e+09 210 0.05 9714 0 0 6898 2132
3.7225  -7.200 9.431 11.052503 2 4045 50562.5 5.05575e-07 1e+08 1e+09 210 0.05 9208 0 0 6900 2344
3.7025  -7.200 9.431 11.052503 2 4045 50562.5 5.05575e-07 1e+08 1e+09 211 0.05 9455 0 0 6887 2495
3.6825  -7.200 9.431 11.052503 2 4045 50562.5 5.05575e-07 1e+08 1e+09 211 0.05 9058 0 0 6893 2567
3.6625  -7.200 9.431 11.052503 2 4045 50562.5 5.05575e-07 1e+08 1e+09 211 0.05 9546 0 0 6860 2566
3.6425  -7.200 9.431 11.052503 2 4045 50562.5 5.05575e-07 1e+08 1e+09 211 0.05 9318 0 0 6844 2471
3.6225  -7.200 9.431 11.052503 2 4045 50562.5 5.05575e-07 1e+08 1e+09 212 0.05 9458 0 0 6862 2314
3.6025  -7.200 9.431 11.052503 2 4045 50562.5 5.05575e-07 1e+08 1e+09 212 0.05 9433 0 0 6874 2143
3.5825  -7.200 9.431 11.052503 2 4045 50562.5 5.05575e-07 1e+08 1e+09 212 0.05 9300 0 0 6841 1903
3.5625  -7.200 9.431 11.052503 2 4045 50562.5 5.05575e-07 1e+08 1e+09 213 0.05 9544 0 0 6802 1665
3.5425  -7.200 9.431 11.052503 2 4045 50562.5 5.05575e-07 1e+08 1e+09 213 0.05 9302 0 0 6792 1438
3.5225  -7.200 9.431 11.052503 2 4045 50562.5 5.05575e-07 1e+08 1e+09 213 0.05 9671 0 0 6836 1194
3.5025  -7.200 9.431 11.052503 2 4045 50562.5 5.05575e-07 1e+08 1e+09 213 0.05 9310 0 0 6863 980
3.4825  -7.200 9.431 11.052503 2 4045 50562.5 5.05575e-07 1e+08 1e+09 214 0.05 9483 0 0 6878 712
3.4625  -7.200 9.431 11.052503 2 4045 50562.5 5.05575e-07 1e+08 1e+09 214 0.05 9343 0 0 6902 525
3.4425  -7.200 9.431 11.052503 2 4045 50562.5 5.05575e-07 1e+08 1e+09 214 0.05 9483 0 0 6850 292
3.4225  -7.200 9.431 11.052503 2 4045 50562.5 5.05575e-07 1e+08 1e+09 214 0.05 9483 0 0 6853 183
3.4025  -7.200 9.431 11.052503 2 4045 50562.5 5.05575e-07 1e+08 1e+09 215 0.05 9299 0 0 6816 117
3.3825  -7.200 9.431 11.052503 2 4045 50562.5 5.05575e-07 1e+08 1e+09 215 0.05 9563 0 0 6834 78
3.3625  -7.200 9.431 11.052503 2 4045 50562.5 5.05575e-07 1e+08 1e+09 215 0.05 9262 0 0 6843 55
#C Thu Aug 14 02:10:41 2014.  setting motor a2rp to 3.67255.
#C Thu Aug 14 02:11:34 2014.  Tunning motor Ar, starting condition is 11.0543.
#C Thu Aug 14 02:11:34 2014.  tuning USAXS motor ar.

#S 5  ascan  ar 11.0528 11.0558  30 0.1
#D Thu Aug 14 02:11:36 2014
#T 0.1  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 21.8 1.953125e-05 150 26 -0.1 149 17.075
#P1 5.894899e-07 9.99893 -52 5.00002 0.2 -30 17.60075 0.035
#P2 0 0 64.5 26.355 6e-05 8e-06 0.1000905 0.100009
#P3 -0.001533 32 1.2485711 -1.2515711 0.95029737 -0.44929737 0.000245 4
#P4 3.6725 2.9125 7.6625 2.705 10.86489 0 0 0
#P5 17 18.17188 -8.67896 -0.351 11.054303 -7.2 4.0000191 0
#P6 0 0 0 0 0 17 
#C tuning USAXS motor ar
#V0 91.1638 0 1 0 1 1 1 0 987.645
#V1 -0.0357555 -0.120975 34.081 100.745 0 0 0 3.55271e-15 0
#V2 -1.22305 0.713208 37.4443 -31.4315
#V3 17 0.729319 17.1612 0 0 10.9359 11.054303
#V4 10.8649 11.0525 2.70464 7.66349 0 0
#V5 100000000 100000000
#V6 0 1 100000 1.0e+06 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 148 16.4317
#V11 1.0e+12 14814 567.829
#V12 1 11.0525 185 769 0 25.95
#V13 65.3063 9.43082 1 
#V14 1 2.60083 3 230187 10000000 419468 100000000
#N 17
#L ar    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  Monitor  I000  I0  USAXS_PD
11.052803  -7.200 4.000 11.052803 2 4650 58125 5.812e-07 1e+08 1e+08 271 0.1 10250 0 0 13993 9
11.052903  -7.200 4.000 11.052903 2 4650 58125 5.812e-07 1e+08 1e+08 272 0.1 10246 0 0 13968 9
11.053003  -7.200 4.000 11.053003 2 4650 58125 5.812e-07 1e+08 1e+08 272 0.1 10319 0 0 13967 12
11.053103  -7.200 4.000 11.053103 2 4650 58125 5.812e-07 1e+08 1e+08 273 0.1 10346 0 0 14024 14
11.053203  -7.200 4.000 11.053203 2 4650 58125 5.812e-07 1e+08 1e+08 273 0.1 10337 0 0 13992 17
11.053303  -7.200 4.000 11.053303 2 4650 58125 5.812e-07 1e+08 1e+08 274 0.1 10375 0 0 14035 23
11.053403  -7.200 4.000 11.053403 2 4650 58125 5.812e-07 1e+08 1e+08 274 0.1 10358 0 0 14012 34
11.053503  -7.200 4.000 11.053503 2 4650 58125 5.812e-07 1e+08 1e+08 274 0.1 10260 0 0 14019 55
11.053603  -7.200 4.000 11.053603 2 4650 58125 5.812e-07 1e+08 1e+08 275 0.1 10194 0 0 14086 104
11.053703  -7.200 4.000 11.053703 2 4650 58125 5.812e-07 1e+08 1e+08 275 0.1 10196 0 0 14109 268
11.053803  -7.200 4.000 11.053803 2 4650 58125 5.812e-07 1e+08 1e+08 276 0.1 10253 0 0 14076 944
11.053903  -7.200 4.000 11.053903 2 4650 58125 5.812e-07 1e+08 1e+08 276 0.1 10288 0 0 13989 1970
11.054003  -7.200 4.000 11.054003 2 4650 58125 5.812e-07 1e+08 1e+08 277 0.1 10288 0 0 14010 3059
11.054103  -7.200 4.000 11.054103 2 4650 58125 5.812e-07 1e+08 1e+08 277 0.1 10314 0 0 14029 4146
11.054203  -7.200 4.000 11.054203 2 4650 58125 5.812e-07 1e+08 1e+08 278 0.1 10381 0 0 14082 5155
11.054303  -7.200 4.000 11.054303 2 4650 58125 5.812e-07 1e+08 1e+08 278 0.1 10328 0 0 14085 5822
11.054403  -7.200 4.000 11.054403 2 4650 58125 5.812e-07 1e+08 1e+08 278 0.1 10258 0 0 14028 5534
11.054503  -7.200 4.000 11.054503 2 4650 58125 5.812e-07 1e+08 1e+08 279 0.1 10228 0 0 14009 4620
11.054603  -7.200 4.000 11.054603 2 4650 58125 5.812e-07 1e+08 1e+08 279 0.1 10172 0 0 13955 3555
11.054703  -7.200 4.000 11.054703 2 4650 58125 5.812e-07 1e+08 1e+08 280 0.1 10163 0 0 13911 2462
11.054803  -7.200 4.000 11.054803 2 4650 58125 5.812e-07 1e+08 1e+08 280 0.1 10237 0 0 14054 1525
11.054903  -7.200 4.000 11.054903 2 4650 58125 5.812e-07 1e+08 1e+08 281 0.1 10276 0 0 13927 481
11.055003  -7.200 4.000 11.055003 2 4650 58125 5.812e-07 1e+08 1e+08 281 0.1 10300 0 0 13834 136
11.055103  -7.200 4.000 11.055103 2 4650 58125 5.812e-07 1e+08 1e+08 282 0.1 10306 0 0 13890 70
11.055203  -7.200 4.000 11.055203 2 4650 58125 5.812e-07 1e+08 1e+08 282 0.1 10318 0 0 13897 44
11.055303  -7.200 4.000 11.055303 2 4650 58125 5.812e-07 1e+08 1e+08 283 0.1 10325 0 0 13841 29
11.055403  -7.200 4.000 11.055403 2 4650 58125 5.812e-07 1e+08 1e+08 283 0.1 10238 0 0 13907 21
11.055503  -7.200 4.000 11.055503 2 4650 58125 5.812e-07 1e+08 1e+08 283 0.1 10143 0 0 13960 17
11.055603  -7.200 4.000 11.055603 2 4650 58125 5.812e-07 1e+08 1e+08 284 0.1 10183 0 0 14028 14
11.055703  -7.200 4.000 11.055703 2 4650 58125 5.812e-07 1e+08 1e+08 284 0.1 10241 0 0 13972 11
11.055803  -7.200 4.000 11.055803 2 4650 58125 5.812e-07 1e+08 1e+08 285 0.1 10278 0 0 13905 9
#C Thu Aug 14 02:11:51 2014.  setting motor ar to 11.0543.
#C Thu Aug 14 02:11:51 2014.  Tunning motor Ar, ending condition is 11.0543.
#C Thu Aug 14 02:11:51 2014.  tuning USAXS motor a2rp.

#S 6  ascan  a2rp 3.9725 3.3725  30 0.05
#D Thu Aug 14 02:11:53 2014
#T 0.05  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 21.8 1.953125e-05 150 26 -0.1 149 17.075
#P1 5.894899e-07 9.99893 -52 5.00002 0.2 -30 17.60075 0.035
#P2 0 0 64.5 26.355 6e-05 8e-06 0.1000905 0.100009
#P3 -0.001533 32 1.2485711 -1.2515711 0.95029737 -0.44929737 0.000245 4
#P4 3.6725 2.9125 7.6625 2.705 10.86489 0 0 0
#P5 17 18.17188 -8.67896 -0.351 11.054327 -7.2 4.0000191 0
#P6 0 0 0 0 0 17 
#C tuning USAXS motor a2rp
#V0 91.159 0 1 0 1 1 1 0 987.648
#V1 -0.0356148 -0.120953 34.0755 100.733 0 0 0 3.55271e-15 0
#V2 -1.22282 0.712993 37.4249 -31.4242
#V3 17 0.729319 17.1612 0 0 10.9359 11.054327
#V4 10.8649 11.0543 2.70464 7.66349 0 0
#V5 100000000 100000000
#V6 0 1 100000 1.0e+06 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 148 16.4317
#V11 1.0e+12 14814 567.829
#V12 1 11.0543 185 769 0 25.95
#V13 65.3063 9.43082 1 
#V14 1 2.60083 3 230187 10000000 419468 100000000
#N 17
#L USAXS.a2rp    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  Monitor  I000  I0  USAXS_PD
3.9725  -7.200 4.000 11.054327 2 4668 58350 5.8345e-07 1e+08 1e+08 288 0.05 5078 0 0 6986 2143
3.9525  -7.200 4.000 11.054327 2 4668 58350 5.8345e-07 1e+08 1e+08 289 0.05 5166 0 0 6970 2207
3.9325  -7.200 4.000 11.054327 2 4668 58350 5.8345e-07 1e+08 1e+08 289 0.05 5148 0 0 6942 2273
3.9125  -7.200 4.000 11.054327 2 4668 58350 5.8345e-07 1e+08 1e+08 289 0.05 5113 0 0 6919 2344
3.8925  -7.200 4.000 11.054327 2 4668 58350 5.8345e-07 1e+08 1e+08 289 0.05 5144 0 0 6926 2408
3.8725  -7.200 4.000 11.054327 2 4668 58350 5.8345e-07 1e+08 1e+08 290 0.05 5115 0 0 6933 2482
3.8525  -7.200 4.000 11.054327 2 4668 58350 5.8345e-07 1e+08 1e+08 290 0.05 5159 0 0 6965 2557
3.8325  -7.200 4.000 11.054327 2 4668 58350 5.8345e-07 1e+08 1e+08 290 0.05 5115 0 0 6963 2628
3.8125  -7.200 4.000 11.054327 2 4668 58350 5.8345e-07 1e+08 1e+08 291 0.05 5161 0 0 6981 2670
3.7925  -7.200 4.000 11.054327 2 4668 58350 5.8345e-07 1e+08 1e+08 291 0.05 5057 0 0 6940 2735
3.7725  -7.200 4.000 11.054327 2 4668 58350 5.8345e-07 1e+08 1e+08 291 0.05 5144 0 0 6896 2763
3.7525  -7.200 4.000 11.054327 2 4668 58350 5.8345e-07 1e+08 1e+08 291 0.05 5138 0 0 6896 2812
3.7325  -7.200 4.000 11.054327 2 4668 58350 5.8345e-07 1e+08 1e+08 292 0.05 5150 0 0 6872 2829
3.7125  -7.200 4.000 11.054327 2 4668 58350 5.8345e-07 1e+08 1e+08 292 0.05 5160 0 0 6858 2841
3.6925  -7.200 4.000 11.054327 2 4668 58350 5.8345e-07 1e+08 1e+08 292 0.05 5117 0 0 6917 2880
3.6725  -7.200 4.000 11.054327 2 4668 58350 5.8345e-07 1e+08 1e+08 292 0.05 5162 0 0 6894 2865
3.6525  -7.200 4.000 11.054327 2 4668 58350 5.8345e-07 1e+08 1e+08 293 0.05 5137 0 0 6947 2876
3.6325  -7.200 4.000 11.054327 2 4668 58350 5.8345e-07 1e+08 1e+08 293 0.05 5104 0 0 6968 2882
3.6125  -7.200 4.000 11.054327 2 4668 58350 5.8345e-07 1e+08 1e+08 293 0.05 5117 0 0 6967 2851
3.5925  -7.200 4.000 11.054327 2 4668 58350 5.8345e-07 1e+08 1e+08 294 0.05 5144 0 0 6961 2815
3.5725  -7.200 4.000 11.054327 2 4668 58350 5.8345e-07 1e+08 1e+08 294 0.05 5106 0 0 6990 2791
3.5525  -7.200 4.000 11.054327 2 4668 58350 5.8345e-07 1e+08 1e+08 294 0.05 5123 0 0 6996 2746
3.5325  -7.200 4.000 11.054327 2 4668 58350 5.8345e-07 1e+08 1e+08 294 0.05 5125 0 0 6949 2662
3.5125  -7.200 4.000 11.054327 2 4668 58350 5.8345e-07 1e+08 1e+08 294 0.05 5131 0 0 6964 2613
3.4925  -7.200 4.000 11.054327 2 4668 58350 5.8345e-07 1e+08 1e+08 295 0.05 5123 0 0 6994 2565
3.4725  -7.200 4.000 11.054327 2 4668 58350 5.8345e-07 1e+08 1e+08 295 0.05 5060 0 0 6997 2495
3.4525  -7.200 4.000 11.054327 2 4668 58350 5.8345e-07 1e+08 1e+08 295 0.05 5147 0 0 6991 2418
3.4325  -7.200 4.000 11.054327 2 4668 58350 5.8345e-07 1e+08 1e+08 295 0.05 5096 0 0 6991 2343
3.4125  -7.200 4.000 11.054327 2 4668 58350 5.8345e-07 1e+08 1e+08 296 0.05 5119 0 0 6980 2254
3.3925  -7.200 4.000 11.054327 2 4668 58350 5.8345e-07 1e+08 1e+08 296 0.05 5142 0 0 7002 2188
3.3725  -7.200 4.000 11.054327 2 4668 58350 5.8345e-07 1e+08 1e+08 296 0.05 5042 0 0 6969 2102
#C Thu Aug 14 02:12:02 2014.  Could not tune motor a2rp, no clear peak resolved.
#C Thu Aug 14 02:12:20 2014.  Ready for USAXS Imaging mode.
#C Thu Aug 14 02:12:20 2014.  Ready for USAXS Imaging mode.

#S 7  USAXSImaging Z:/USAXS_data/2014-08/Imaging/testTRIP_0A_0.1s_58.hdf  0    0    0.1 
#D Thu Aug 14 02:12:20 2014
#T 0.05  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 21.8 1.953125e-05 312 26 -0.1 149 17.075
#P1 5.894899e-07 9.99893 -52 5.00002 0.2 -30 17.60075 0.035
#P2 0 0 64.5 26.355 6e-05 8e-06 0.8000835 0.800002
#P3 -0.001533 32 1.2485711 -1.2515711 0.95029737 -0.44929737 0.000245 4
#P4 3.6725 2.9125 7.6625 2.705 10.86489 0 0 0
#P5 17 18.17188 -8.67896 -0.351 11.054327 -7.2 4.0000191 0
#P6 0 0 0 0 0 17 
#C tuning USAXS motor mr
#V0 91.1442 0 1 0 1 1 1 0 987.651
#V1 -0.0358002 -0.120981 34.095 100.73 0 0 0 3.55271e-15 0
#V2 -1.22249 0.713086 37.4162 -31.4257
#V3 17 0.729319 17.1612 0 0 10.9359 11.054327
#V4 10.8649 11.0543 2.70464 7.66349 0 0
#V5 100000000 100000000
#V6 2 2 100000 1.0e+10 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 148 16.4317
#V11 1.0e+12 14814 567.829
#V12 1 11.0543 32 766 0 25.95
#V13 65.3063 9.43082 1 
#V14 1 2.60083 3 230187 10000000 419468 100000000
#N 16
#L ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  Monitor  I000  I0  USAXS_PD
#C Thu Aug 14 02:26:23 2014.  do looptest.mac.
#C Thu Aug 14 02:26:23 2014.  Linkam Set Temperature changed to 30 deg C.
#C Thu Aug 14 02:27:36 2014.  Ready for USAXS mode.
#C Thu Aug 14 02:27:36 2014.  Ready for USAXS mode.
#C Thu Aug 14 02:27:37 2014.  Moving USAXS slits and guard slits to correct place.
#C Thu Aug 14 02:27:38 2014.  tuning USAXS motor mr.

#S 8  ascan  mr 10.8679 10.8619  30 0.1
#D Thu Aug 14 02:27:40 2014
#T 0.1  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 21.8 1.953125e-05 150 -39.5 -0.1 315 17.075
#P1 5.894899e-07 9.99893 -52 5.00002 0.2 -30 17.60075 0.035
#P2 0 0 65.30625 26.355 6e-05 8e-06 0.1000905 0.100009
#P3 -0.001533 32 1.2485711 -1.2515711 0.95029737 -0.44929737 0.000245 4
#P4 3.6725 2.9125 7.6625 2.705 10.86489 0 0 0
#P5 17 18.17188 -8.67896 -0.351 11.052527 -7.2 9.4308394 0
#P6 0 0 0 0 0 17 
#C tuning USAXS motor mr
#V0 90.7349 0 1 0 1 1 1 0 987.783
#V1 -0.0357554 -0.120927 34.0757 100.705 0 0 0 3.55271e-15 0
#V2 -1.22172 0.713357 37.3735 -31.4381
#V3 17 0.729319 17.1612 0 0 10.9359 11.052527
#V4 10.8649 11.0543 2.70464 7.66349 0 0
#V5 100000000 1000000000
#V6 0 1 100000 1.0e+06 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 148 16.4317
#V11 1.0e+12 14814 567.829
#V12 1 11.0543 185 769 0 25.95
#V13 65.3063 9.43082 1 
#V14 1 2.60083 3 230187 10000000 419468 100000000
#N 18
#L mr    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  USAXS_PD  Monitor  I000  I0  I0
10.86789  -7.200 9.431 11.052527 2 4122 51525 5.152e-07 1e+08 1e+09 1236 0.1 1 2 0 0 204 204
10.86769  -7.200 9.431 11.052527 2 4122 51525 5.152e-07 1e+08 1e+09 1236 0.1 1 2 0 0 214 214
10.86749  -7.200 9.431 11.052527 2 4122 51525 5.152e-07 1e+08 1e+09 1236 0.1 1 2 0 0 232 232
10.86729  -7.200 9.431 11.052527 2 4122 51525 5.152e-07 1e+08 1e+09 1237 0.1 1 2 0 0 264 264
10.86709  -7.200 9.431 11.052527 2 4122 51525 5.152e-07 1e+08 1e+09 1237 0.1 1 2 0 0 296 296
10.86689  -7.200 9.431 11.052527 2 4122 51525 5.152e-07 1e+08 1e+09 1237 0.1 1 2 0 0 351 351
10.86669  -7.200 9.431 11.052527 2 4122 51525 5.152e-07 1e+08 1e+09 1237 0.1 1 2 0 0 422 422
