#F 03_18_GlassyCarbon.dat
#E 1426815327
#D Thu Mar 19 20:35:27 2015
#C Glassy carbon standards  User = usaxs
#H0  SR_current  SR_fill  SR_status  SR_mode  SR_fb  SR_fbH  SR_fbV  SR_topUp  barometer_mbar
#H1  SR_BPM_HP  SR_BPM_VP  SR_BPM_HA  SR_BPM_VA  ID_gap  ID_E  ID_harmonic  ID_taperGap  ID_taperE
#H2  FE_XBPM_HP  FE_XBPM_VP  FE_XBPM_HA  FE_XBPM_VA
#H3  DCM_energy  DCM_lambda  UND_energy  UND_tracking  UND_offset  mrEnc  arEnc
#H4  mrCenter  arCenter  msrCenter  asrCenter  Scan_Al_Filter  Scan_Ti_Filter
#H5  I0AmpGain  I00AmpGain
#H6  UPD2mode  UPD2range  UPD2vfc  UPD2gain  UPD2selected
#H7  UPD2gain1  UPD2bkg1  UPD2bkgErr1
#H8  UPD2gain2  UPD2bkg2  UPD2bkgErr2
#H9  UPD2gain3  UPD2bkg3  UPD2bkgErr3
#H10  UPD2gain4  UPD2bkg4  UPD2bkgErr4
#H11  UPD2gain5  UPD2bkg5  UPD2bkgErr5
#H12  thickness  ARenc_0  SAD  SDD  CCD_DX  CCD_DY
#H13  DIODE_DX  DIODE_DY  UATERM  sampleYstep
#H14  USAXSPinT_Measure  USAXSPinT_AyPosition  USAXSPinT_Time  USAXSPinT_pinCounts  USAXSPinT_pinGain  USAXSPinT_I0Counts  USAXSPinT_I0Gain

#O0 unused0  mx  my  WAXS_X  ax  un5  az  unused7
#O1 msx  msy  ART50-100  asy  ion_ch  tcam  cam_y  cam_focus
#O2 sx  sy  dx  un19  uslitvercen  uslithorcen  uslitverap  uslithorap
#O3 pin_x  pin_z  GSlit_outb  GSlit_inb  GSlit_top  GSlit_bot  unused30  pin_y
#O4 USAXS.a2rp  USAXS.m2rp  USAXS.asrp  USAXS.msrp  mr  unused37  mst  ast
#O5 msr  asr  unused42  unused43  ar  ay  dy  un47
#O6 un48  un49  un50  un51  un52  en  
#o0 un0 mx my waxsx ax un5 az un7
#o1 msx msy art asy ion_ch tcam camy camf
#o2 sx sy dx un19 uslvcen uslhcen uslvap uslhap
#o3 pin_x pin_z gslout gslinb gsltop gslbot un30 pin_y
#o4 a2rp m2rp asrp msrp mr un37 mst ast
#o5 msr asr un42 un43 ar ay dy un47
#o6 un48 un49 un50 un51 un52 en 

#J0 seconds  I0  I00  USAXS_PD  Monitor  
#j0 sec I0 I00 upd2 mon 

#C Thu Mar 19 20:35:51 2015.  Ready for USAXS mode.
#C Thu Mar 19 20:35:51 2015.  Moving USAXS slits and guard slits to correct place.
#C Thu Mar 19 20:35:53 2015.  tuning USAXS motor mr.

#S 1  ascan  mr 10.9146 10.9086  30 0.1
#D Thu Mar 19 20:35:55 2015
#T 0.1  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 19.5 -1.953125e-05 0 -48 -0.1 200 17.075
#P1 5.894899e-07 10.99972 15 3.43895 0 -30 27.8015 0
#P2 -53.8 139.5005 65.86525 26.355 2.4e-05 -3.6e-05 0.799966 0.8000695
#P3 -0.001041 40.999661 1.0886147 -1.111972 0.55501177 -0.54506738 0.000245 260
#P4 2.8925 4.3775 6.3525 3.1475 10.91158 0 0 0
#P5 17.535 18.00624 -8.67896 -0.351 10.950517 0.48 21.338398 0
#P6 0 0 0 0 0 17 
#C tuning USAXS motor mr
#V0 101.839 0 1 0 1 1 1 1 990.521
#V1 -0.0383721 0.111542 42.713 13.4571 0 0 0 0.00142425 0.00295258
#V2 1.66141 -3.23531 -98.6107 164.737
#V3 17 0.729319 17.1461 1 0.16 10.4685 10.950517
#V4 10.9116 10.9505 3.14709 6.35344 0 0
#V5 10000000 1000000000
#V6 0 0 100000 1.0e+04 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 161 6.5192
#V11 1.0e+12 13676 868.946
#V12 1 10.9505 200 875 0 37.1
#V13 65.8653 21.3384 1 
#V14 1 10.2595 3 1906932 1000000 1539592 10000000
#N 17
#L mr    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  USAXS_PD  Monitor  I0  I0
#C Thu Mar 19 20:41:01 2015.  Ready for USAXS mode.
#C Thu Mar 19 20:41:01 2015.  Moving USAXS slits and guard slits to correct place.

#S 5  ascan  gsltop 0.336012 -0.113988  60 0.2
#D Thu Mar 19 20:41:12 2015
#T 0.2  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 19.5 -1.953125e-05 0 -48 -0.1 200 17.075
#P1 5.894899e-07 10.99972 15 3.43895 0 -30 27.8015 0
#P2 -10 2.0005 65.86525 26.355 2.4e-05 -3.6e-05 0.199972 0.2000755
#P3 -0.001041 40.999661 0.3486147 -0.37197201 0.38601177 -0.37606738 0.000245 260
#P4 2.85 4.43 6.3525 3.1475 10.91156 0 0 0
#P5 17.535 18.00624 -8.67896 -0.351 10.950642 0.48 21.338398 0
#P6 0 0 0 0 0 17 
#C Glassy carbon standards
#V0 102.313 0 1 0 1 1 1 1 990.585
#V1 -0.0383475 0.11156 42.7054 13.4469 0 0 0 0.0011394 0.00236893
#V2 1.6609 -3.23588 -98.5922 164.763
#V3 17 0.729319 17.1458 1 0.16 10.4685 10.950642
#V4 10.9116 10.9506 3.14709 6.35344 0 0
#V5 100000000 1000000000
#V6 0 0 100000 1.0e+04 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 161 6.5192
#V11 1.0e+12 13676 868.946
#V12 1 10.9506 200 875 0 37.1
#V13 65.8653 21.3384 1 
#V14 1 10.2595 3 1906932 1000000 1539592 10000000
#N 16
#L GSlit_top    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  Monitor  I0  USAXS_PD
0.33601177  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 345.895 0.2 1 0 70313 3553
0.32901177  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 346.314 0.2 1 0 70120 3549
0.32101177  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 346.763 0.2 1 0 71102 3593
0.31401177  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 347.191 0.2 1 0 70953 3592
0.30601177  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 347.629 0.2 1 0 72016 3648
0.29801177  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 348.076 0.2 1 0 72224 3660
0.29101177  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 348.512 0.2 1 0 71772 3629
0.28401177  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 348.940 0.2 1 0 71310 3601
0.27601177  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 349.377 0.2 1 0 71190 3611
0.26901177  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 349.795 0.2 1 0 70045 3546
0.26101177  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 350.240 0.2 1 0 70107 3557
0.25401177  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 350.674 0.2 1 0 68825 3491
0.24601177  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 351.106 0.2 1 0 68817 3493
0.23801177  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 351.540 0.2 1 0 69394 3528
0.23101177  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 351.975 0.2 1 0 70137 3561
0.22401177  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 352.405 0.2 1 0 69648 3543
0.21601177  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 352.845 0.2 1 0 71335 3630
0.20801177  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 353.253 0.2 1 0 71438 3632
0.20101177  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 353.672 0.2 1 0 69997 3549
0.19401177  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 354.075 0.2 1 0 70108 3555
0.18601177  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 354.510 0.2 1 0 69635 3526
0.17901177  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 354.929 0.2 1 0 69070 3483
0.17101177  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 355.378 0.2 1 0 68925 3495
0.16401177  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 355.795 0.2 1 0 70006 3552
0.15601177  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 356.243 0.2 1 0 70081 3556
0.14801177  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 356.662 0.2 1 0 71340 3617
0.14101177  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 357.078 0.2 1 0 71354 3612
0.13401177  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 357.507 0.2 1 0 71705 3608
0.12601177  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 357.945 0.2 1 0 72416 3669
0.11801177  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 358.392 0.2 1 0 72388 3651
0.11101177  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 358.811 0.2 1 0 71274 3593
0.10401177  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 359.239 0.2 1 0 71396 3587
0.096011774  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 359.679 0.2 1 0 70221 3489
0.089011774  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 360.103 0.2 1 0 70178 3379
0.081011774  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 360.546 0.2 1 0 69448 3202
0.074011774  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 360.957 0.2 1 0 68850 3067
0.066011774  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 361.389 0.2 1 0 69089 2941
0.058011774  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 361.825 0.2 1 0 70173 2840
0.051011774  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 362.260 0.2 1 0 70076 2710
0.044011774  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 362.672 0.2 1 0 68844 2547
0.036011774  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 363.102 0.2 1 0 69131 2403
0.029011774  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 363.523 0.2 1 0 68255 2258
0.021011774  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 363.953 0.2 1 0 67338 2098
0.014011774  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 364.373 0.2 1 0 67083 1957
0.0060117742  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 364.809 0.2 1 0 68640 1824
-0.00098822578  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 365.227 0.2 1 0 68807 1689
-0.0089882258  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 365.642 0.2 1 0 69841 1546
-0.015988226  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 366.060 0.2 1 0 69688 1416
-0.023988226  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 366.477 0.2 1 0 70221 1276
-0.031988226  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 366.897 0.2 1 0 71071 1131
-0.038988226  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 367.325 0.2 1 0 71004 989
-0.045988226  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 367.743 0.2 1 0 69981 837
-0.053988226  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 368.161 0.2 1 0 69995 687
-0.060988226  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 368.590 0.2 1 0 70907 550
-0.068988226  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 369.030 0.2 1 0 71390 397
-0.075988226  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 369.456 0.2 1 0 71434 259
-0.083988226  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 369.896 0.2 1 0 72555 105
-0.090988226  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 370.321 0.2 1 0 72494 12
-0.098988226  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 370.757 0.2 1 0 71413 2
-0.10598823  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 371.193 0.2 1 0 71571 2
-0.11398823  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 371.637 0.2 1 0 70418 2

#S 6  ascan  gslbot -0.326067 0.123933  60 0.2
#D Thu Mar 19 20:41:40 2015
#T 0.2  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 19.5 -1.953125e-05 0 -48 -0.1 200 17.075
#P1 5.894899e-07 10.99972 15 3.43895 0 -30 27.8015 0
#P2 -10 2.0005 65.86525 26.355 2.4e-05 -3.6e-05 0.199972 0.2000755
#P3 -0.001041 40.999661 0.3486147 -0.37197201 0.38601177 -0.37606738 0.000245 260
#P4 2.85 4.43 6.3525 3.1475 10.91156 0 0 0
#P5 17.535 18.00624 -8.67896 -0.351 10.950642 0.48 21.338398 0
#P6 0 0 0 0 0 17 
#C Glassy carbon standards
#V0 102.21 0 1 0 1 1 1 1 990.601
#V1 -0.0383945 0.111589 42.7148 13.4446 0 0 0 0.0011394 0.00236893
#V2 1.6607 -3.23548 -98.5711 164.737
#V3 17 0.729319 17.1458 1 0.16 10.4685 10.950642
#V4 10.9116 10.9506 3.14709 6.35344 0 0
#V5 100000000 1000000000
#V6 0 0 100000 1.0e+04 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 161 6.5192
#V11 1.0e+12 13676 868.946
#V12 1 10.9506 200 875 0 37.1
#V13 65.8653 21.3384 1 
#V14 1 10.2595 3 1906932 1000000 1539592 10000000
#N 16
#L GSlit_bot    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  Monitor  I0  USAXS_PD
-0.32606738  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 374.027 0.2 1 0 72137 3650
-0.31906738  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 374.444 0.2 1 0 72390 3665
-0.31106738  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 374.862 0.2 1 0 73203 3711
-0.30306738  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 375.310 0.2 1 0 73055 3695
-0.29606738  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 375.731 0.2 1 0 71926 3631
-0.28906738  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 376.156 0.2 1 0 72089 3642
-0.28106738  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 376.592 0.2 1 0 71137 3592
-0.27406738  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 377.011 0.2 1 0 71288 3599
-0.26606738  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 377.459 0.2 1 0 71089 3595
-0.25906738  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 377.877 0.2 1 0 70308 3544
-0.25106738  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 378.295 0.2 1 0 70015 3543
-0.24306738  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 378.712 0.2 1 0 71185 3603
-0.23606738  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 379.129 0.2 1 0 71250 3608
-0.22906738  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 379.556 0.2 1 0 70325 3563
-0.22106738  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 379.990 0.2 1 0 70086 3553
-0.21306738  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 380.426 0.2 1 0 69933 3541
-0.20606738  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 380.842 0.2 1 0 68783 3484
-0.19906738  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 381.257 0.2 1 0 68584 3484
-0.19106738  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 381.692 0.2 1 0 70378 3585
-0.18306738  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 382.125 0.2 1 0 69949 3556
-0.17606738  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 382.558 0.2 1 0 70902 3603
-0.16906738  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 382.988 0.2 1 0 71169 3613
-0.16106738  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 383.428 0.2 1 0 71253 3616
-0.15306738  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 383.838 0.2 1 0 72232 3679
-0.14606738  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 384.239 0.2 1 0 72296 3662
-0.13906738  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 384.642 0.2 1 0 71042 3603
-0.13106738  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 385.059 0.2 1 0 71070 3597
-0.12306738  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 385.480 0.2 1 0 70558 3573
-0.11606738  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 385.907 0.2 1 0 69844 3540
-0.10906738  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 386.345 0.2 1 0 69851 3536
-0.10106738  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 386.794 0.2 1 0 71349 3596
-0.093067381  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 387.213 0.2 1 0 71239 3450
-0.086067381  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 387.642 0.2 1 0 72198 3365
-0.079067381  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 388.059 0.2 1 0 72190 3216
-0.071067381  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 388.477 0.2 1 0 71870 3037
-0.063067381  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 388.903 0.2 1 0 71081 2849
-0.056067381  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 389.311 0.2 1 0 70801 2705
-0.049067381  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 389.729 0.2 1 0 72203 2638
-0.041067381  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 390.173 0.2 1 0 71931 2478
-0.033067381  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 390.608 0.2 1 0 71468 2322
-0.026067381  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 391.044 0.2 1 0 71329 2192
-0.019067381  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 391.460 0.2 1 0 71097 2052
-0.011067381  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 391.876 0.2 1 0 70264 1892
-0.0030673809  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 392.308 0.2 1 0 70172 1744
0.0039326191  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 392.741 0.2 1 0 71318 1659
0.010932619  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 393.169 0.2 1 0 71297 1516
0.018932619  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 393.609 0.2 1 0 72473 1381
0.026932619  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 394.039 0.2 1 0 72399 1222
0.033932619  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 394.438 0.2 1 0 72038 1096
0.040932619  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 394.842 0.2 1 0 71136 944
0.048932619  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 395.261 0.2 1 0 71106 809
0.055932619  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 395.690 0.2 1 0 70016 678
0.063932619  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 396.128 0.2 1 0 70136 563
0.070932619  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 396.547 0.2 1 0 71038 486
0.078932619  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 396.996 0.2 1 0 71246 379
0.086932619  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 397.447 0.2 1 0 71406 265
0.093932619  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 397.874 0.2 1 0 72240 158
0.10093262  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 398.313 0.2 1 0 72255 42
0.10893262  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 398.758 0.2 1 0 71249 11
0.11693262  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 399.196 0.2 1 0 71317 6
0.12393262  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 399.625 0.2 1 0 70316 4

#S 7  ascan  gslout 0.298615 -0.151385  60 0.2
#D Thu Mar 19 20:42:08 2015
#T 0.2  (seconds)
#G0 0
#G1 0
#G3 0
#G4 0
#Q 
#P0 -22.29064 19.5 -1.953125e-05 0 -48 -0.1 200 17.075
#P1 5.894899e-07 10.99972 15 3.43895 0 -30 27.8015 0
#P2 -10 2.0005 65.86525 26.355 2.4e-05 -3.6e-05 0.199972 0.2000755
#P3 -0.001041 40.999661 0.3486147 -0.37197201 0.38601177 -0.11406738 0.000245 260
#P4 2.85 4.43 6.3525 3.1475 10.91156 0 0 0
#P5 17.535 18.00624 -8.67896 -0.351 10.950642 0.48 21.338398 0
#P6 0 0 0 0 0 17 
#C Glassy carbon standards
#V0 102.109 0 1 0 1 1 1 1 990.606
#V1 -0.038512 0.111584 42.7081 13.4298 0 0 0 0.0011394 0.00236893
#V2 1.66107 -3.23524 -98.6188 164.719
#V3 17 0.729319 17.1458 1 0.16 10.4685 10.950642
#V4 10.9116 10.9506 3.14709 6.35344 0 0
#V5 100000000 1000000000
#V6 0 0 100000 1.0e+04 1
#V7 1.0e+04 5 0
#V8 1.0e+06 5 0
#V9 1.0e+08 5 0
#V10 1.0e+10 161 6.5192
#V11 1.0e+12 13676 868.946
#V12 1 10.9506 200 875 0 37.1
#V13 65.8653 21.3384 1 
#V14 1 10.2595 3 1906932 1000000 1539592 10000000
#N 16
#L GSlit_outb    ay  dy  ar_enc  pd_range  pd_counts  pd_rate  pd_curent  I0_gain  I00_gain  Epoch  seconds  I00  Monitor  I0  USAXS_PD
0.2986147  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 402.240 0.2 1 0 70158 3510
0.2916147  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 402.657 0.2 1 0 71219 3573
0.2836147  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 403.086 0.2 1 0 71366 3586
0.2756147  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 403.505 0.2 1 0 71390 3593
0.2686147  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 403.924 0.2 1 0 72057 3622
0.2616147  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 404.354 0.2 1 0 72225 3643
0.2536147  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 404.789 0.2 1 0 73195 3693
0.2456147  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 405.227 0.2 1 0 73332 3712
0.2386147  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 405.645 0.2 1 0 72063 3647
0.2316147  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 406.073 0.2 1 0 72402 3670
0.2236147  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 406.511 0.2 1 0 71766 3638
0.2156147  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 406.959 0.2 1 0 71179 3602
0.2086147  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 407.378 0.2 1 0 71291 3591
0.2016147  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 407.807 0.2 1 0 70271 3554
0.1936147  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 408.245 0.2 1 0 70258 3554
0.1856147  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 408.694 0.2 1 0 69070 3491
0.1786147  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 409.114 0.2 1 0 69361 3515
0.1716147  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 409.543 0.2 1 0 69761 3531
0.1636147  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 409.960 0.2 1 0 70661 3588
0.1556147  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 410.374 0.2 1 0 70376 3567
0.1486147  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 410.807 0.2 1 0 71605 3639
0.1416147  0.480 21.338 10.950642 1 1379 17237.5 1.72325e-05 1e+08 1e+09 411.240 0.2 1 0 71465 3615
